0.2838,0.5406950573682684,0.0005826053452105387
0.3089,1.3061954018642636,0.00027097042301008555
0.3219,1.7367927694741956,0.00017616345878669807
0.3311,2.037303577484524,0.00013043845406009687
0.3387,2.268024703642823,0.00010356302586829982
0.3453,2.456481454770924,8.577465973880818e-05
0.3506,2.6134757505827078,7.331236800881822e-05
